Exec_Order, ThreadId, Time(s) 
1843, 6555, 0.000411749, 0.000411749, 0.000411749, 0.000411749, 0.000275974, 0.000275974, 0.000275974, 0.000275974
1844, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7021, 0.164798497, 0.164798497, 0.164798497, 0.164798497, 0.110233330, 0.110233330, 0.110233330, 0.110233330
1845, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
1846, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7022, 0.165004453, 0.165004453, 0.165004453, 0.165004453, 0.110370440, 0.110370440, 0.110370440, 0.110370440
1847, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
1848, 6555, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 7023, 0.156121032, 0.156121032, 0.156121032, 0.156121032, 0.104448086, 0.104448086, 0.104448086, 0.104448086
1849, 6555, 0.213270503, 0.213270503, 0.213270503, 0.213270503, 0.143265113, 0.143265113, 0.143265113, 0.143265113
1850, 6555, 0.149514842, 0.149514842, 0.149514842, 0.149514842, 0.102692670, 0.102692670, 0.102692670, 0.102692670
1851, 6555, 0.151565787, 0.151565787, 0.151565787, 0.151565787, 0.104060168, 0.104060168, 0.104060168, 0.104060168
1852, 6555, 0.285874148, 0.285874148, 0.285874148, 0.285874148, 0.195769691, 0.195769691, 0.195769691, 0.195769691
1853, 6555, 0.054604133, 0.054604133, 0.054604133, 0.054604133, 0.037489689, 0.037489689, 0.037489689, 0.037489689
1854, 6555, 0.054289638, 0.054289638, 0.054289638, 0.054289638, 0.037280033, 0.037280033, 0.037280033, 0.037280033
1855, 6555, 0.000383023, 0.000383023, 0.000383023, 0.000383023, 0.000256829, 0.000256829, 0.000256829, 0.000256829
1856, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7024, 0.158040843, 0.158040843, 0.158040843, 0.158040843, 0.105727780, 0.105727780, 0.105727780, 0.105727780
1857, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
1858, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7025, 0.145476727, 0.145476727, 0.145476727, 0.145476727, 0.097351465, 0.097351465, 0.097351465, 0.097351465
1859, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
1860, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7026, 0.158469746, 0.158469746, 0.158469746, 0.158469746, 0.106013704, 0.106013704, 0.106013704, 0.106013704
1861, 6555, 0.218464415, 0.218464415, 0.218464415, 0.218464415, 0.146727919, 0.146727919, 0.146727919, 0.146727919
1862, 6555, 0.148915449, 0.148915449, 0.148915449, 0.148915449, 0.102293055, 0.102293055, 0.102293055, 0.102293055
1863, 6555, 0.145349987, 0.145349987, 0.145349987, 0.145349987, 0.099915886, 0.099915886, 0.099915886, 0.099915886
1864, 6555, 0.277642423, 0.277642423, 0.277642423, 0.277642423, 0.190281977, 0.190281977, 0.190281977, 0.190281977
1865, 6555, 0.054832749, 0.054832749, 0.054832749, 0.054832749, 0.037642098, 0.037642098, 0.037642098, 0.037642098
1866, 6555, 0.056346604, 0.056346604, 0.056346604, 0.056346604, 0.038651349, 0.038651349, 0.038651349, 0.038651349
1867, 6555, 0.000411551, 0.000411551, 0.000411551, 0.000411551, 0.000275849, 0.000275849, 0.000275849, 0.000275849
1868, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7027, 0.161157941, 0.161157941, 0.161157941, 0.161157941, 0.107805754, 0.107805754, 0.107805754, 0.107805754
1869, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
1870, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7028, 0.147040535, 0.147040535, 0.147040535, 0.147040535, 0.098394251, 0.098394251, 0.098394251, 0.098394251
1871, 6555, 0.000052908, 0.000052908, 0.000052908, 0.000052908, 0.000035410, 0.000035410, 0.000035410, 0.000035410
1872, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 7030, 0.164297854, 0.164297854, 0.164297854, 0.164297854, 0.109899125, 0.109899125, 0.109899125, 0.109899125
1873, 6555, 0.214149898, 0.214149898, 0.214149898, 0.214149898, 0.143851581, 0.143851581, 0.143851581, 0.143851581
1874, 6555, 0.149287197, 0.149287197, 0.149287197, 0.149287197, 0.102540877, 0.102540877, 0.102540877, 0.102540877
1875, 6555, 0.149200611, 0.149200611, 0.149200611, 0.149200611, 0.102483181, 0.102483181, 0.102483181, 0.102483181
1876, 6555, 0.269266141, 0.269266141, 0.269266141, 0.269266141, 0.184697947, 0.184697947, 0.184697947, 0.184697947
1877, 6555, 0.054889483, 0.054889483, 0.054889483, 0.054889483, 0.037679935, 0.037679935, 0.037679935, 0.037679935
1878, 6555, 0.055203637, 0.055203637, 0.055203637, 0.055203637, 0.037889375, 0.037889375, 0.037889375, 0.037889375
1879, 6555, 0.000412124, 0.000412124, 0.000412124, 0.000412124, 0.000276212, 0.000276212, 0.000276212, 0.000276212
1880, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7031, 0.158589303, 0.158589303, 0.158589303, 0.158589303, 0.106093238, 0.106093238, 0.106093238, 0.106093238
1881, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
1882, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7032, 0.148969985, 0.148969985, 0.148969985, 0.148969985, 0.099680058, 0.099680058, 0.099680058, 0.099680058
1883, 6555, 0.000081523, 0.000081523, 0.000081523, 0.000081523, 0.000054485, 0.000054485, 0.000054485, 0.000054485
1884, 6555, 0.000024888, 0.000024888, 0.000024888, 0.000024888, 0.000016712, 0.000016712, 0.000016712, 0.000016712
1, 7033, 0.155942876, 0.155942876, 0.155942876, 0.155942876, 0.104329533, 0.104329533, 0.104329533, 0.104329533
1885, 6555, 0.233241700, 0.233241700, 0.233241700, 0.233241700, 0.156579252, 0.156579252, 0.156579252, 0.156579252
1886, 6555, 0.147884054, 0.147884054, 0.147884054, 0.147884054, 0.101605550, 0.101605550, 0.101605550, 0.101605550
1887, 6555, 0.156406379, 0.156406379, 0.156406379, 0.156406379, 0.107286839, 0.107286839, 0.107286839, 0.107286839
1888, 6555, 0.290408116, 0.290408116, 0.290408116, 0.290408116, 0.198792626, 0.198792626, 0.198792626, 0.198792626
1889, 6555, 0.054604221, 0.054604221, 0.054604221, 0.054604221, 0.037489745, 0.037489745, 0.037489745, 0.037489745
1890, 6555, 0.060918728, 0.060918728, 0.060918728, 0.060918728, 0.041699409, 0.041699409, 0.041699409, 0.041699409
1891, 6555, 0.000412014, 0.000412014, 0.000412014, 0.000412014, 0.000276142, 0.000276142, 0.000276142, 0.000276142
1892, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7034, 0.164047791, 0.164047791, 0.164047791, 0.164047791, 0.109732186, 0.109732186, 0.109732186, 0.109732186
1893, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
1894, 6555, 0.000024899, 0.000024899, 0.000024899, 0.000024899, 0.000016719, 0.000016719, 0.000016719, 0.000016719
1, 7035, 0.161526392, 0.161526392, 0.161526392, 0.161526392, 0.108051485, 0.108051485, 0.108051485, 0.108051485
1895, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
1896, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7036, 0.148583348, 0.148583348, 0.148583348, 0.148583348, 0.099422794, 0.099422794, 0.099422794, 0.099422794
1897, 6555, 0.224441876, 0.224441876, 0.224441876, 0.224441876, 0.150712697, 0.150712697, 0.150712697, 0.150712697
1898, 6555, 0.153263831, 0.153263831, 0.153263831, 0.153263831, 0.105191797, 0.105191797, 0.105191797, 0.105191797
1899, 6555, 0.148912250, 0.148912250, 0.148912250, 0.148912250, 0.102291027, 0.102291027, 0.102291027, 0.102291027
1900, 6555, 0.279347687, 0.279347687, 0.279347687, 0.279347687, 0.191419113, 0.191419113, 0.191419113, 0.191419113
1901, 6555, 0.059374944, 0.059374944, 0.059374944, 0.059374944, 0.040670250, 0.040670250, 0.040670250, 0.040670250
1902, 6555, 0.055431811, 0.055431811, 0.055431811, 0.055431811, 0.038041504, 0.038041504, 0.038041504, 0.038041504
1903, 6555, 0.000383420, 0.000383420, 0.000383420, 0.000383420, 0.000257081, 0.000257081, 0.000257081, 0.000257081
1904, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7037, 0.156184954, 0.156184954, 0.156184954, 0.156184954, 0.104491408, 0.104491408, 0.104491408, 0.104491408
1905, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
1906, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7038, 0.153497457, 0.153497457, 0.153497457, 0.153497457, 0.102698873, 0.102698873, 0.102698873, 0.102698873
1907, 6555, 0.000024392, 0.000024392, 0.000024392, 0.000024392, 0.000016397, 0.000016397, 0.000016397, 0.000016397
1908, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7039, 0.142612540, 0.142612540, 0.142612540, 0.142612540, 0.095441308, 0.095441308, 0.095441308, 0.095441308
1909, 6555, 0.219500508, 0.219500508, 0.219500508, 0.219500508, 0.147418403, 0.147418403, 0.147418403, 0.147418403
1910, 6555, 0.161396542, 0.161396542, 0.161396542, 0.161396542, 0.110613934, 0.110613934, 0.110613934, 0.110613934
1911, 6555, 0.154743237, 0.154743237, 0.154743237, 0.154743237, 0.106178273, 0.106178273, 0.106178273, 0.106178273
1912, 6555, 0.286995547, 0.286995547, 0.286995547, 0.286995547, 0.196517060, 0.196517060, 0.196517060, 0.196517060
1913, 6555, 0.054861088, 0.054861088, 0.054861088, 0.054861088, 0.037660999, 0.037660999, 0.037660999, 0.037660999
1914, 6555, 0.055631811, 0.055631811, 0.055631811, 0.055631811, 0.038174837, 0.038174837, 0.038174837, 0.038174837
1915, 6555, 0.000412113, 0.000412113, 0.000412113, 0.000412113, 0.000276205, 0.000276205, 0.000276205, 0.000276205
1916, 6555, 0.000024877, 0.000024877, 0.000024877, 0.000024877, 0.000016705, 0.000016705, 0.000016705, 0.000016705
1, 7042, 0.167148159, 0.167148159, 0.167148159, 0.167148159, 0.111799550, 0.111799550, 0.111799550, 0.111799550
1917, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
1918, 6555, -0.000003750, -0.000003750, -0.000003750, -0.000003750, -0.000002378, -0.000002378, -0.000002378, -0.000002378
1, 7043, 0.158393020, 0.158393020, 0.158393020, 0.158393020, 0.105962261, 0.105962261, 0.105962261, 0.105962261
1919, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
1920, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7044, 0.168520470, 0.168520470, 0.168520470, 0.168520470, 0.112714396, 0.112714396, 0.112714396, 0.112714396
1921, 6555, 0.222441468, 0.222441468, 0.222441468, 0.222441468, 0.149379105, 0.149379105, 0.149379105, 0.149379105
1922, 6555, 0.151262287, 0.151262287, 0.151262287, 0.151262287, 0.103857485, 0.103857485, 0.103857485, 0.103857485
1923, 6555, 0.152172713, 0.152172713, 0.152172713, 0.152172713, 0.104464560, 0.104464560, 0.104464560, 0.104464560
1924, 6555, 0.273135372, 0.273135372, 0.273135372, 0.273135372, 0.187277041, 0.187277041, 0.187277041, 0.187277041
1925, 6555, 0.057404133, 0.057404133, 0.057404133, 0.057404133, 0.039356356, 0.039356356, 0.039356356, 0.039356356
1926, 6555, 0.057459941, 0.057459941, 0.057459941, 0.057459941, 0.039393605, 0.039393605, 0.039393605, 0.039393605
1927, 6555, 0.000411981, 0.000411981, 0.000411981, 0.000411981, 0.000276121, 0.000276121, 0.000276121, 0.000276121
1928, 6555, -0.000003761, -0.000003761, -0.000003761, -0.000003761, -0.000002385, -0.000002385, -0.000002385, -0.000002385
1, 7045, 0.164602787, 0.164602787, 0.164602787, 0.164602787, 0.110102718, 0.110102718, 0.110102718, 0.110102718
1929, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
1930, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7046, 0.163342181, 0.163342181, 0.163342181, 0.163342181, 0.109262426, 0.109262426, 0.109262426, 0.109262426
1931, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
1932, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7047, 0.155139759, 0.155139759, 0.155139759, 0.155139759, 0.103793295, 0.103793295, 0.103793295, 0.103793295
1933, 6555, 0.217155886, 0.217155886, 0.217155886, 0.217155886, 0.145855379, 0.145855379, 0.145855379, 0.145855379
1934, 6555, 0.148769283, 0.148769283, 0.148769283, 0.148769283, 0.102195719, 0.102195719, 0.102195719, 0.102195719
1935, 6555, 0.144114930, 0.144114930, 0.144114930, 0.144114930, 0.099092726, 0.099092726, 0.099092726, 0.099092726
1936, 6555, 0.263063131, 0.263063131, 0.263063131, 0.263063131, 0.180562704, 0.180562704, 0.180562704, 0.180562704
1937, 6555, 0.054375859, 0.054375859, 0.054375859, 0.054375859, 0.037337497, 0.037337497, 0.037337497, 0.037337497
1938, 6555, 0.055060989, 0.055060989, 0.055060989, 0.055060989, 0.037794269, 0.037794269, 0.037794269, 0.037794269
1939, 6555, 0.000440585, 0.000440585, 0.000440585, 0.000440585, 0.000295190, 0.000295190, 0.000295190, 0.000295190
1940, 6555, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 7048, 0.157694435, 0.157694435, 0.157694435, 0.157694435, 0.105496957, 0.105496957, 0.105496957, 0.105496957
1941, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
1942, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7049, 0.150485682, 0.150485682, 0.150485682, 0.150485682, 0.100690477, 0.100690477, 0.100690477, 0.100690477
1943, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
1944, 6555, 0.000024877, 0.000024877, 0.000024877, 0.000024877, 0.000016705, 0.000016705, 0.000016705, 0.000016705
1, 7050, 0.171327050, 0.171327050, 0.171327050, 0.171327050, 0.114586164, 0.114586164, 0.114586164, 0.114586164
1945, 6555, 0.212836086, 0.212836086, 0.212836086, 0.212836086, 0.142975692, 0.142975692, 0.142975692, 0.142975692
1946, 6555, 0.151234819, 0.151234819, 0.151234819, 0.151234819, 0.103839136, 0.103839136, 0.103839136, 0.103839136
1947, 6555, 0.145111247, 0.145111247, 0.145111247, 0.145111247, 0.099757057, 0.099757057, 0.099757057, 0.099757057
1948, 6555, 0.273844650, 0.273844650, 0.273844650, 0.273844650, 0.187750056, 0.187750056, 0.187750056, 0.187750056
1949, 6555, 0.054662346, 0.054662346, 0.054662346, 0.054662346, 0.037528463, 0.037528463, 0.037528463, 0.037528463
1950, 6555, 0.056974393, 0.056974393, 0.056974393, 0.056974393, 0.039069900, 0.039069900, 0.039069900, 0.039069900
1951, 6555, 0.000412025, 0.000412025, 0.000412025, 0.000412025, 0.000276149, 0.000276149, 0.000276149, 0.000276149
1952, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7051, 0.165867915, 0.165867915, 0.165867915, 0.165867915, 0.110945876, 0.110945876, 0.110945876, 0.110945876
1953, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
1954, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 7052, 0.163292461, 0.163292461, 0.163292461, 0.163292461, 0.109229038, 0.109229038, 0.109229038, 0.109229038
1955, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
1956, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7053, 0.148652416, 0.148652416, 0.148652416, 0.148652416, 0.099467524, 0.099467524, 0.099467524, 0.099467524
1957, 6555, 0.233042141, 0.233042141, 0.233042141, 0.233042141, 0.156446198, 0.156446198, 0.156446198, 0.156446198
1958, 6555, 0.151542377, 0.151542377, 0.151542377, 0.151542377, 0.104044394, 0.104044394, 0.104044394, 0.104044394
1959, 6555, 0.148743744, 0.148743744, 0.148743744, 0.148743744, 0.102178594, 0.102178594, 0.102178594, 0.102178594
1960, 6555, 0.266835188, 0.266835188, 0.266835188, 0.266835188, 0.183077389, 0.183077389, 0.183077389, 0.183077389
1961, 6555, 0.054547674, 0.054547674, 0.054547674, 0.054547674, 0.037452028, 0.037452028, 0.037452028, 0.037452028
1962, 6555, 0.054517779, 0.054517779, 0.054517779, 0.054517779, 0.037432141, 0.037432141, 0.037432141, 0.037432141
1963, 6555, 0.000383476, 0.000383476, 0.000383476, 0.000383476, 0.000257116, 0.000257116, 0.000257116, 0.000257116
1964, 6555, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 7054, 0.164681962, 0.164681962, 0.164681962, 0.164681962, 0.110155713, 0.110155713, 0.110155713, 0.110155713
1965, 6555, 0.000024370, 0.000024370, 0.000024370, 0.000024370, 0.000016383, 0.000016383, 0.000016383, 0.000016383
1966, 6555, 0.000081920, 0.000081920, 0.000081920, 0.000081920, 0.000054737, 0.000054737, 0.000054737, 0.000054737
1, 7055, 0.144878896, 0.144878896, 0.144878896, 0.144878896, 0.096953769, 0.096953769, 0.096953769, 0.096953769
1967, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
1968, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7056, 0.162687443, 0.162687443, 0.162687443, 0.162687443, 0.108825856, 0.108825856, 0.108825856, 0.108825856
1969, 6555, 0.211584546, 0.211584546, 0.211584546, 0.211584546, 0.142141149, 0.142141149, 0.142141149, 0.142141149
1970, 6555, 0.149769878, 0.149769878, 0.149769878, 0.149769878, 0.102862763, 0.102862763, 0.102862763, 0.102862763
1971, 6555, 0.148770430, 0.148770430, 0.148770430, 0.148770430, 0.102196446, 0.102196446, 0.102196446, 0.102196446
1972, 6555, 0.276607995, 0.276607995, 0.276607995, 0.276607995, 0.189592549, 0.189592549, 0.189592549, 0.189592549
1973, 6555, 0.054747134, 0.054747134, 0.054747134, 0.054747134, 0.037585018, 0.037585018, 0.037585018, 0.037585018
1974, 6555, 0.055974768, 0.055974768, 0.055974768, 0.055974768, 0.038403471, 0.038403471, 0.038403471, 0.038403471
1975, 6555, 0.000354849, 0.000354849, 0.000354849, 0.000354849, 0.000238033, 0.000238033, 0.000238033, 0.000238033
1976, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7057, 0.154561890, 0.154561890, 0.154561890, 0.154561890, 0.103408258, 0.103408258, 0.103408258, 0.103408258
1977, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
1978, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7058, 0.149523646, 0.149523646, 0.149523646, 0.149523646, 0.100049743, 0.100049743, 0.100049743, 0.100049743
1979, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
