Exec_Order, ThreadId, Time(s) 
10736, 7995, 0.614885770, 0.614885770, 0.614885770, 0.614885770, 0.414459640, 0.414459640, 0.414459640, 0.414459640
10737, 7995, 0.000024193, 0.000024193, 0.000024193, 0.000024193, 0.000016271, 0.000016271, 0.000016271, 0.000016271
10738, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
10739, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10740, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
10741, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
10742, 7995, 0.000024601, 0.000024601, 0.000024601, 0.000024601, 0.000016530, 0.000016530, 0.000016530, 0.000016530
10743, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
10744, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10745, 7995, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
10746, 7995, 0.615768209, 0.615768209, 0.615768209, 0.615768209, 0.415048039, 0.415048039, 0.415048039, 0.415048039
10747, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10748, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
10749, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10750, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
10751, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
10752, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
10753, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10754, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10755, 7995, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
10756, 7995, 0.613685627, 0.613685627, 0.613685627, 0.613685627, 0.413659549, 0.413659549, 0.413659549, 0.413659549
10757, 7995, 0.000052533, 0.000052533, 0.000052533, 0.000052533, 0.000035172, 0.000035172, 0.000035172, 0.000035172
10758, 7995, 0.000081292, 0.000081292, 0.000081292, 0.000081292, 0.000054338, 0.000054338, 0.000054338, 0.000054338
10759, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
10760, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
10761, 7995, 0.000052478, 0.000052478, 0.000052478, 0.000052478, 0.000035137, 0.000035137, 0.000035137, 0.000035137
10762, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 9028, 0.107596718, 0.107596718, 0.107596718, 0.107596718, 0.072102582, 0.072102582, 0.072102582, 0.072102582
10763, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
10764, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 9029, 0.106873543, 0.106873543, 0.106873543, 0.106873543, 0.071620754, 0.071620754, 0.071620754, 0.071620754
10765, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
10766, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 9030, 0.111376065, 0.111376065, 0.111376065, 0.111376065, 0.074621889, 0.074621889, 0.074621889, 0.074621889
10767, 7995, 0.022511736, 0.022511736, 0.022511736, 0.022511736, 0.015071033, 0.015071033, 0.015071033, 0.015071033
10768, 7995, 0.001033888, 0.001033888, 0.001033888, 0.001033888, 0.000694656, 0.000694656, 0.000694656, 0.000694656
10769, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10770, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10771, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
10772, 7995, -0.000003893, -0.000003893, -0.000003893, -0.000003893, -0.000002469, -0.000002469, -0.000002469, -0.000002469
10773, 7995, 0.637455192, 0.637455192, 0.637455192, 0.637455192, 0.429505986, 0.429505986, 0.429505986, 0.429505986
10774, 7995, 0.000024491, 0.000024491, 0.000024491, 0.000024491, 0.000016460, 0.000016460, 0.000016460, 0.000016460
10775, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10776, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10777, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
10778, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
10779, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
10780, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
10781, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10782, 7995, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
10783, 7995, 0.612598534, 0.612598534, 0.612598534, 0.612598534, 0.412934865, 0.412934865, 0.412934865, 0.412934865
10784, 7995, 0.000024116, 0.000024116, 0.000024116, 0.000024116, 0.000016222, 0.000016222, 0.000016222, 0.000016222
10785, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
10786, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10787, 7995, 0.000024480, 0.000024480, 0.000024480, 0.000024480, 0.000016453, 0.000016453, 0.000016453, 0.000016453
10788, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
10789, 7995, 0.000052864, 0.000052864, 0.000052864, 0.000052864, 0.000035382, 0.000035382, 0.000035382, 0.000035382
10790, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
10791, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10792, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
10793, 7995, 0.609626709, 0.609626709, 0.609626709, 0.609626709, 0.410953661, 0.410953661, 0.410953661, 0.410953661
10794, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
10795, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10796, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10797, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
10798, 7995, 0.000052478, 0.000052478, 0.000052478, 0.000052478, 0.000035137, 0.000035137, 0.000035137, 0.000035137
10799, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 9031, 0.110231422, 0.110231422, 0.110231422, 0.110231422, 0.073858852, 0.073858852, 0.073858852, 0.073858852
10800, 7995, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
10801, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 9032, 0.132093171, 0.132093171, 0.132093171, 0.132093171, 0.088434130, 0.088434130, 0.088434130, 0.088434130
10802, 7995, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
10803, 7995, 0.000024855, 0.000024855, 0.000024855, 0.000024855, 0.000016691, 0.000016691, 0.000016691, 0.000016691
1, 9033, 0.124830635, 0.124830635, 0.124830635, 0.124830635, 0.083592614, 0.083592614, 0.083592614, 0.083592614
10804, 7995, 0.022770213, 0.022770213, 0.022770213, 0.022770213, 0.015243308, 0.015243308, 0.015243308, 0.015243308
10805, 7995, 0.001005283, 0.001005283, 0.001005283, 0.001005283, 0.000675587, 0.000675587, 0.000675587, 0.000675587
10806, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10807, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10808, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
10809, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
10810, 7995, 0.621429918, 0.621429918, 0.621429918, 0.621429918, 0.418822363, 0.418822363, 0.418822363, 0.418822363
10811, 7995, 0.000024535, 0.000024535, 0.000024535, 0.000024535, 0.000016488, 0.000016488, 0.000016488, 0.000016488
10812, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
10813, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
10814, 7995, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
10815, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
10816, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10817, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
10818, 7995, 0.000081226, 0.000081226, 0.000081226, 0.000081226, 0.000054296, 0.000054296, 0.000054296, 0.000054296
10819, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
10820, 7995, 0.598398975, 0.598398975, 0.598398975, 0.598398975, 0.403468478, 0.403468478, 0.403468478, 0.403468478
10821, 7995, 0.000081380, 0.000081380, 0.000081380, 0.000081380, 0.000054394, 0.000054394, 0.000054394, 0.000054394
10822, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
10823, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10824, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
10825, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
10826, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10827, 7995, 0.000052544, 0.000052544, 0.000052544, 0.000052544, 0.000035179, 0.000035179, 0.000035179, 0.000035179
10828, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10829, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10830, 7995, 0.621167978, 0.621167978, 0.621167978, 0.621167978, 0.418647892, 0.418647892, 0.418647892, 0.418647892
10831, 7995, 0.000024292, 0.000024292, 0.000024292, 0.000024292, 0.000016334, 0.000016334, 0.000016334, 0.000016334
10832, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
10833, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
10834, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
10835, 7995, 0.000052478, 0.000052478, 0.000052478, 0.000052478, 0.000035137, 0.000035137, 0.000035137, 0.000035137
10836, 7995, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 9034, 0.120743733, 0.120743733, 0.120743733, 0.120743733, 0.080867124, 0.080867124, 0.080867124, 0.080867124
10837, 7995, 0.000053117, 0.000053117, 0.000053117, 0.000053117, 0.000035542, 0.000035542, 0.000035542, 0.000035542
10838, 7995, 0.000024866, 0.000024866, 0.000024866, 0.000024866, 0.000016698, 0.000016698, 0.000016698, 0.000016698
1, 9037, 0.111319661, 0.111319661, 0.111319661, 0.111319661, 0.074584263, 0.074584263, 0.074584263, 0.074584263
10839, 7995, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
10840, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 9039, 0.121231267, 0.121231267, 0.121231267, 0.121231267, 0.081192087, 0.081192087, 0.081192087, 0.081192087
10841, 7995, 0.023005700, 0.023005700, 0.023005700, 0.023005700, 0.015400074, 0.015400074, 0.015400074, 0.015400074
10842, 7995, 0.000977384, 0.000977384, 0.000977384, 0.000977384, 0.000656966, 0.000656966, 0.000656966, 0.000656966
10843, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
10844, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
10845, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
10846, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
10847, 7995, 0.653681502, 0.653681502, 0.653681502, 0.653681502, 0.440323600, 0.440323600, 0.440323600, 0.440323600
10848, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10849, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
10850, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10851, 7995, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
10852, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
10853, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
10854, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10855, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
10856, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
10857, 7995, 0.625596053, 0.625596053, 0.625596053, 0.625596053, 0.421599958, 0.421599958, 0.421599958, 0.421599958
10858, 7995, 0.000024105, 0.000024105, 0.000024105, 0.000024105, 0.000016215, 0.000016215, 0.000016215, 0.000016215
10859, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10860, 7995, 0.000052798, 0.000052798, 0.000052798, 0.000052798, 0.000035340, 0.000035340, 0.000035340, 0.000035340
10861, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10862, 7995, 0.000053139, 0.000053139, 0.000053139, 0.000053139, 0.000035556, 0.000035556, 0.000035556, 0.000035556
10863, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
10864, 7995, 0.000081182, 0.000081182, 0.000081182, 0.000081182, 0.000054268, 0.000054268, 0.000054268, 0.000054268
10865, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10866, 7995, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
10867, 7995, 0.598656637, 0.598656637, 0.598656637, 0.598656637, 0.403640235, 0.403640235, 0.403640235, 0.403640235
10868, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10869, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
10870, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
10871, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
10872, 7995, 0.000052456, 0.000052456, 0.000052456, 0.000052456, 0.000035123, 0.000035123, 0.000035123, 0.000035123
10873, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 9040, 0.106804957, 0.106804957, 0.106804957, 0.106804957, 0.071574473, 0.071574473, 0.071574473, 0.071574473
10874, 7995, 0.000081601, 0.000081601, 0.000081601, 0.000081601, 0.000054534, 0.000054534, 0.000054534, 0.000054534
10875, 7995, 0.000053371, 0.000053371, 0.000053371, 0.000053371, 0.000035703, 0.000035703, 0.000035703, 0.000035703
1, 9041, 0.117716904, 0.117716904, 0.117716904, 0.117716904, 0.078849181, 0.078849181, 0.078849181, 0.078849181
10876, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
10877, 7995, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 9042, 0.114582481, 0.114582481, 0.114582481, 0.114582481, 0.076763004, 0.076763004, 0.076763004, 0.076763004
10878, 7995, 0.023311559, 0.023311559, 0.023311559, 0.023311559, 0.015604254, 0.015604254, 0.015604254, 0.015604254
10879, 7995, 0.001005901, 0.001005901, 0.001005901, 0.001005901, 0.000675979, 0.000675979, 0.000675979, 0.000675979
10880, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10881, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10882, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
10883, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
10884, 7995, 0.642997012, 0.642997012, 0.642997012, 0.642997012, 0.433200566, 0.433200566, 0.433200566, 0.433200566
10885, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
10886, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
10887, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
10888, 7995, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
10889, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
10890, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10891, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10892, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
10893, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10894, 7995, 0.622370338, 0.622370338, 0.622370338, 0.622370338, 0.419449388, 0.419449388, 0.419449388, 0.419449388
10895, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10896, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10897, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
10898, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
10899, 7995, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
10900, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
10901, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
10902, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
10903, 7995, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
10904, 7995, 0.609940895, 0.609940895, 0.609940895, 0.609940895, 0.411163122, 0.411163122, 0.411163122, 0.411163122
10905, 7995, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
10906, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
10907, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
10908, 7995, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
10909, 7995, 0.000052544, 0.000052544, 0.000052544, 0.000052544, 0.000035179, 0.000035179, 0.000035179, 0.000035179
10910, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 9044, 0.114710941, 0.114710941, 0.114710941, 0.114710941, 0.076844471, 0.076844471, 0.076844471, 0.076844471
10911, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
10912, 7995, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 9045, 0.126358221, 0.126358221, 0.126358221, 0.126358221, 0.084610573, 0.084610573, 0.084610573, 0.084610573
10913, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
10914, 7995, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 9046, 0.119386793, 0.119386793, 0.119386793, 0.119386793, 0.079962954, 0.079962954, 0.079962954, 0.079962954
10915, 7995, 0.023056391, 0.023056391, 0.023056391, 0.023056391, 0.015434078, 0.015434078, 0.015434078, 0.015434078
10916, 7995, 0.001005636, 0.001005636, 0.001005636, 0.001005636, 0.000675811, 0.000675811, 0.000675811, 0.000675811
10917, 7995, 0.000024414, 0.000024414, 0.000024414, 0.000024414, 0.000016411, 0.000016411, 0.000016411, 0.000016411
10918, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10919, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
10920, 7995, 0.000053206, 0.000053206, 0.000053206, 0.000053206, 0.000035598, 0.000035598, 0.000035598, 0.000035598
10921, 7995, 0.685027028, 0.685027028, 0.685027028, 0.685027028, 0.461220530, 0.461220530, 0.461220530, 0.461220530
10922, 7995, 0.000024237, 0.000024237, 0.000024237, 0.000024237, 0.000016299, 0.000016299, 0.000016299, 0.000016299
10923, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
10924, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
10925, 7995, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
10926, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
10927, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
10928, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
10929, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10930, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
10931, 7995, 0.616453537, 0.616453537, 0.616453537, 0.616453537, 0.415504937, 0.415504937, 0.415504937, 0.415504937
10932, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
10933, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
10934, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
10935, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
10936, 7995, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
10937, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
10938, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
10939, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
10940, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
10941, 7995, 0.642281745, 0.642281745, 0.642281745, 0.642281745, 0.432723753, 0.432723753, 0.432723753, 0.432723753
10942, 7995, 0.000052577, 0.000052577, 0.000052577, 0.000052577, 0.000035200, 0.000035200, 0.000035200, 0.000035200
